Potential,Flux
-5.695695695695697,-0.9205365
-5.655655655655654,-0.9183929
-5.6156156156156145,-0.9161699
-5.575575575575575,-0.913937
-5.535535535535536,-0.9116147
-5.495495495495497,-0.90921307
-5.4554554554554535,-0.90679157
-5.415415415415414,-0.9042708
-5.375375375375375,-0.90173024
-5.335335335335336,-0.89908046
-5.295295295295297,-0.8964009
-5.255255255255253,-0.893642
-5.215215215215214,-0.8908335
-5.175175175175175,-0.88782644
-5.135135135135136,-0.8848492
-5.095095095095097,-0.8817628
-5.055055055055053,-0.8784878
-5.015015015015014,-0.87525254
-4.974974974974975,-0.8718783
-4.934934934934936,-0.86840487
-4.894894894894897,-0.8648123
-4.854854854854853,-0.8610312
-4.814814814814814,-0.85719055
-4.774774774774775,-0.8532407
-4.734734734734736,-0.849142
-4.694694694694697,-0.8449243
-4.654654654654653,-0.84055763
-4.614614614614614,-0.83605206
-4.574574574574575,-0.83141744
-4.534534534534536,-0.82660425
-4.4944944944944965,-0.8216719
-4.454454454454453,-0.81651133
-4.414414414414414,-0.8111721
-4.374374374374375,-0.8057734
-4.3343343343343355,-0.80013645
-4.294294294294296,-0.794311
-4.254254254254253,-0.78825724
-4.214214214214214,-0.7820546
-4.1741741741741745,-0.77565354
-4.134134134134135,-0.76905394
-4.094094094094096,-0.76220626
-4.054054054054053,-0.75517005
-4.0140140140140135,-0.74783605
-3.9739739739739743,-0.740383
-3.933933933933935,-0.7326422
-3.893893893893896,-0.7246532
-3.8538538538538525,-0.71647567
-3.8138138138138133,-0.7079607
-3.773773773773774,-0.69921756
-3.733733733733735,-0.69026595
-3.693693693693696,-0.6810265
-3.6536536536536524,-0.6714497
-3.613613613613613,-0.6616645
-3.573573573573574,-0.6515517
-3.533533533533535,-0.6411413
-3.493493493493496,-0.6304728
-3.4534534534534522,-0.6195165
-3.413413413413413,-0.6081831
-3.373373373373374,-0.5966115
-3.333333333333335,-0.58468264
-3.2932932932932957,-0.57241637
-3.253253253253252,-0.55989206
-3.213213213213213,-0.5469708
-3.173173173173174,-0.5337816
-3.1331331331331347,-0.5201755
-3.0930930930930955,-0.5063313
-3.053053053053052,-0.49205044
-3.013013013013013,-0.4774222
-2.9729729729729737,-0.46249625
-2.9329329329329346,-0.4472031
-2.892892892892891,-0.43157253
-2.852852852852852,-0.4155549
-2.8128128128128127,-0.39919987
-2.7727727727727736,-0.38246772
-2.7327327327327344,-0.36536837
-2.692692692692691,-0.34796137
-2.6526526526526517,-0.3301971
-2.6126126126126126,-0.312016
-2.5725725725725734,-0.29346773
-2.5325325325325343,-0.2745721
-2.4924924924924907,-0.25536883
-2.4524524524524516,-0.23574874
-2.4124124124124124,-0.21584085
-2.3723723723723733,-0.19554591
-2.332332332332334,-0.17485401
-2.2922922922922906,-0.15394378
-2.2522522522522515,-0.13258696
-2.2122122122122123,-0.11095226
-2.172172172172173,-0.08892059
-2.132132132132134,-0.0666706
-2.0920920920920905,-0.044003785
-2.0520520520520513,-0.021039248
-2.012012012012012,0.0021932423
-1.971971971971973,0.025644064
-1.9319319319319348,0.04941246
-1.8918918918918912,0.07350835
-1.8518518518518512,0.09792182
-1.8118118118118112,0.122454375
-1.771771771771773,0.14727473
-1.7317317317317347,0.17238289
-1.691691691691691,0.19764984
-1.651651651651651,0.22312519
-1.611611611611611,0.2488685
-1.5715715715715728,0.27472097
-1.5315315315315345,0.30081162
-1.491491491491491,0.32698166
-1.451451451451451,0.35337004
-1.411411411411411,0.3797981
-1.3713713713713727,0.4064346
-1.3313313313313344,0.43306115
-1.2912912912912908,0.45983657
-1.2512512512512508,0.48658222
-1.2112112112112108,0.5135065
-1.1711711711711725,0.54041094
-1.1311311311311343,0.5673352
-1.0910910910910907,0.59416026
-1.0510510510510507,0.6209952
-1.0110110110110107,0.6478798
-0.9709709709709724,0.67459565
-0.9309309309309342,0.70130163
-0.8908908908908906,0.7278984
-0.8508508508508505,0.7543761
-0.8108108108108105,0.7807595
-0.7707707707707723,0.8068849
-0.730730730730734,0.8329805
-0.6906906906906904,0.85888755
-0.6506506506506504,0.8845167
-0.6106106106106104,0.90999705
-0.5705705705705721,0.93522924
-0.5305305305305286,0.9601687
-0.4904904904904903,0.98493946
-0.4504504504504503,1.009343
-0.41041041041041026,1.0335183
-0.370370370370372,1.057366
-0.33033033033032844,1.0808715
-0.2902902902902902,1.1040742
-0.25025025025025016,1.1269246
-0.21021021021021014,1.1494476
-0.17017017017017189,1.1714841
-0.1301301301301283,1.1931982
-0.09009009009009006,1.2145848
-0.05005005005005003,1.2355
-0.010010010010010006,1.2560877
0.030030030030028243,1.2761097
0.07007007007007182,1.2957547
0.11011011011011007,1.3150423
0.1501501501501501,1.3338089
0.19019019019019012,1.3521388
0.23023023023022837,1.3700023
0.27027027027027195,1.3873497
0.3103103103103102,1.4042208
0.3503503503503502,1.4206553
0.39039039039039025,1.4366133
0.4304304304304285,1.452095
0.4704704704704721,1.46716
0.5105105105105103,1.4815699
0.5505505505505504,1.4956324
0.5905905905905904,1.5091194
0.6306306306306286,1.5221895
0.6706706706706722,1.5347635
0.7107107107107105,1.5466824
0.7507507507507505,1.5582937
0.7907907907907905,1.5693889
0.8308308308308288,1.5798887
0.8708708708708723,1.5900311
0.9109109109109106,1.599618
0.9509509509509506,1.6088176
0.9909909909909906,1.617412
1.0310310310310289,1.6255895
1.0710710710710725,1.6333005
1.1111111111111107,1.6405253
1.1511511511511507,1.6473334
1.1911911911911908,1.6536748
1.231231231231229,1.6595203
1.2712712712712726,1.6650281
1.3113113113113108,1.6700002
1.3513513513513509,1.674605
1.391391391391391,1.6787533
1.4314314314314291,1.682445
1.4714714714714727,1.6857796
1.511511511511511,1.6887667
1.551551551551551,1.6912081
1.591591591591591,1.6933022
1.6316316316316293,1.6950488
1.6716716716716729,1.6964481
1.711711711711711,1.6974703
1.7517517517517511,1.6980458
1.7917917917917912,1.6983535
1.8318318318318294,1.698284
1.871871871871873,1.6978871
1.9119119119119112,1.697103
1.9519519519519513,1.6960809
1.9919919919919913,1.694622
2.0320320320320295,1.6929945
2.072072072072073,1.6909798
2.1121121121121114,1.6886675
2.1521521521521514,1.686127
2.1921921921921914,1.6832192
2.232232232232235,1.6801525
2.2722722722722732,1.6767486
2.3123123123123115,1.6731163
2.3523523523523515,1.669246
2.3923923923923915,1.6650381
2.432432432432435,1.6606814
2.4724724724724734,1.656156
2.5125125125125116,1.6514022
2.5525525525525516,1.6463112
2.5925925925925917,1.6410613
2.6326326326326353,1.6356626
2.6726726726726735,1.6299958
2.7127127127127117,1.6242299
2.7527527527527518,1.6182555
2.792792792792792,1.6120926
2.8328328328328354,1.6057411
2.8728728728728736,1.5992706
2.912912912912912,1.5926511
2.952952952952952,1.5859027
2.992992992992992,1.5790253
3.0330330330330355,1.57187
3.0730730730730738,1.5647444
3.113113113113112,1.55747
3.153153153153152,1.5500566
3.193193193193192,1.5425142
3.2332332332332356,1.5348527
3.273273273273274,1.5271615
3.313313313313312,1.5192719
3.353353353353352,1.5113126
3.393393393393392,1.5033138
3.4334334334334358,1.4952652
3.473473473473474,1.4870976
3.5135135135135123,1.4788407
3.5535535535535523,1.4705342
3.5935935935935923,1.462188
3.633633633633636,1.4537723
3.673673673673674,1.4452672
3.7137137137137124,1.4367225
3.7537537537537524,1.4281877
3.7937937937937924,1.4195735
3.833833833833836,1.41088
3.8738738738738743,1.4022658
3.9139139139139125,1.393473
3.9539539539539525,1.3847795
3.9939939939939926,1.3759668
4.034034034034036,1.3672037
4.074074074074074,1.3583314
4.114114114114113,1.3495883
4.154154154154153,1.3407161
4.194194194194193,1.3318835
4.234234234234236,1.3230312
4.2742742742742745,1.3141887
4.314314314314313,1.3053662
4.354354354354353,1.296484
4.394394394394393,1.2876416
4.434434434434436,1.278829
4.474474474474475,1.2700063
4.514514514514513,1.2612234
4.554554554554553,1.2524307
4.5945945945945965,1.2436279
4.6346346346346365,1.2348946
4.674674674674675,1.2261614
4.714714714714713,1.2175075
4.754754754754753,1.2087544
4.794794794794797,1.2001104
4.834834834834837,1.1914566
4.874874874874875,1.1828424
4.914914914914913,1.1742679
4.954954954954953,1.1657331
4.994994994994997,1.1572777
5.035035035035037,1.1488223
5.075075075075075,1.1403272
5.115115115115113,1.1319115
5.155155155155153,1.1235355
5.195195195195197,1.1153183
5.235235235235237,1.1070217
5.275275275275275,1.0987846
5.315315315315313,1.0905873
5.3553553553553535,1.0824891
5.395395395395397,1.0743711
5.435435435435437,1.0663524
5.475475475475475,1.0582939
5.515515515515514,1.0503546
5.555555555555554,1.0424749
5.595595595595597,1.0346149
5.635635635635637,1.0267748
5.675675675675675,1.0190141
5.715715715715714,1.0113924
5.755755755755754,1.003711
