Potential,Flux
6.236236236236236,-0.015183985
6.196196196196197,-0.015759587
6.156156156156156,-0.016464204
6.116116116116116,-0.017069578
6.076076076076076,-0.017734498
6.036036036036036,-0.018449038
5.9959959959959965,-0.0192132
5.955955955955956,-0.019947588
5.915915915915916,-0.020791143
5.8758758758758765,-0.021555305
5.8358358358358355,-0.022428632
5.7957957957957955,-0.023262262
5.7557557557557555,-0.024145514
5.7157157157157155,-0.025128007
5.675675675675675,-0.0261105
5.635635635635635,-0.027152538
5.595595595595595,-0.028194577
5.555555555555555,-0.029306084
5.515515515515515,-0.030467212
5.475475475475475,-0.03157872
5.435435435435435,-0.032878786
5.395395395395395,-0.034119308
5.355355355355355,-0.035419375
5.315315315315315,-0.03683853
5.275275275275275,-0.03821799
5.235235235235235,-0.03978601
5.195195195195195,-0.041264713
5.155155155155155,-0.04285258
5.115115115115115,-0.04460916
5.075075075075075,-0.046256572
5.035035035035035,-0.048042923
4.994994994994995,-0.04995829
4.954954954954955,-0.051853806
4.914914914914915,-0.053808868
4.874874874874875,-0.05593264
4.834834834834835,-0.05809611
4.794794794794795,-0.060289353
4.754754754754755,-0.06261161
4.714714714714715,-0.065003335
4.674674674674675,-0.06744468
4.634634634634635,-0.07000512
4.594594594594595,-0.072684646
4.554554554554555,-0.07553288
4.514514514514515,-0.078341424
4.474474474474475,-0.081338525
4.434434434434435,-0.08443487
4.394394394394395,-0.0876106
4.354354354354354,-0.0909352
4.314314314314315,-0.09439874
4.2742742742742745,-0.09799129
4.2342342342342345,-0.10161361
4.1941941941941945,-0.10546419
4.154154154154154,-0.10955295
4.114114114114114,-0.11362186
4.074074074074074,-0.117889255
4.034034034034034,-0.12224597
3.9939939939939944,-0.12686071
3.9539539539539534,-0.13161439
3.9139139139139134,-0.1365467
3.8738738738738743,-0.14158818
3.8338338338338342,-0.146848
3.7937937937937942,-0.15224674
3.7537537537537533,-0.15795314
3.7137137137137133,-0.16378856
3.673673673673674,-0.16982245
3.633633633633634,-0.176164
3.593593593593594,-0.18262464
3.553553553553553,-0.18937308
3.513513513513513,-0.19633985
3.473473473473474,-0.2035051
3.433433433433434,-0.210978
3.393393393393394,-0.21872878
3.353353353353353,-0.22663835
3.313313313313313,-0.2349548
3.273273273273274,-0.24346974
3.233233233233234,-0.25233203
3.193193193193194,-0.26148212
3.153153153153153,-0.2709597
3.113113113113113,-0.2807747
3.073073073073073,-0.29091722
3.0330330330330337,-0.30142692
2.9929929929929937,-0.31224427
2.952952952952953,-0.32344866
2.9129129129129128,-0.33503017
2.8728728728728727,-0.34704834
2.8328328328328336,-0.359394
2.7927927927927936,-0.37224582
2.7527527527527527,-0.3854549
2.7127127127127126,-0.39916018
2.6726726726726726,-0.41328228
2.6326326326326317,-0.42789066
2.5925925925925934,-0.44296548
2.5525525525525525,-0.45852658
2.5125125125125125,-0.47451442
2.4724724724724725,-0.49119696
2.4324324324324316,-0.50835586
2.3923923923923933,-0.5259911
2.3523523523523524,-0.544192
2.3123123123123124,-0.5630182
2.2722722722722724,-0.58241004
2.2322322322322314,-0.60238737
2.192192192192193,-0.62294036
2.1521521521521523,-0.6440987
2.1121121121121122,-0.6659319
2.0720720720720722,-0.68835056
2.0320320320320313,-0.71145403
1.991991991991993,-0.7352026
1.951951951951953,-0.7595664
1.9119119119119112,-0.7847143
1.8718718718718712,-0.8104477
1.8318318318318312,-0.8368559
1.7917917917917912,-0.8639886
1.751751751751753,-0.89173657
1.711711711711711,-0.92021894
1.671671671671671,-0.949396
1.631631631631631,-0.9792678
1.591591591591591,-1.0097549
1.5515515515515528,-1.0409763
1.511511511511511,-1.0727932
1.471471471471471,-1.1052849
